sample_key,target_group,baseline_rank,candidate_rank,union_covered,baseline_Recall@10,baseline_NDCG@10,baseline_Recall@50,candidate_Recall@10,candidate_NDCG@10,candidate_Recall@50,changed,broad_harm,residual_spread,safety_multiplier,attenuated
A3M1PLEYNDEYO8:validation:B00HSNWXVQ,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.34169095754623413,1.0,0
A3M3MC7577AHRW:validation:B002LV317A,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34391191601753235,1.0,0
A3M6TSEV71537G:validation:B00FDK0V4M,tail,50,44,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3396129310131073,1.0,0
A3M9ONYTPETC63:validation:B002IT3KD0,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.331106573343277,1.0,0
A3ME12804U7R5M:validation:B000Q7XDR4,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3403303623199463,1.0,0
A3MFIGR75YVD9R:validation:B00128WK4I,head,31,29,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3390737771987915,1.0,0
A3MI7N5E7UQNFS:validation:B003RSY1NE,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3386489152908325,1.0,0
A3MJFSHMBS6ULL:validation:B004JLGC12,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3394613265991211,1.0,0
A3MTN24ORQBCAG:validation:B0098TKSLU,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3364658057689667,1.0,0
A3MXALJZ78C001:validation:B002B9DWBC,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33803966641426086,1.0,0
A3MXFOL4VBG8I0:validation:B005JV1YRI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33728450536727905,1.0,0
A3MZMN7WCOUB84:validation:B002CL84FI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33706721663475037,1.0,0
A3N137T5CZ951Q:validation:B0038IA8XA,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3382912278175354,1.0,0
A3N6Z2MZ1IX9H7:validation:B005SPETGS,tail,5,5,1,1.0,0.38685280723454163,1.0,1.0,0.38685280723454163,1.0,0,0,0.2996012568473816,1.0,0
A3N88PKE8CHXRM:validation:B005HKST1U,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3297410011291504,1.0,0
A3NNEYLZJAIQ57:validation:B002BWPXH0,tail,,69,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.3797531723976135,1.0,0
A3O0KKQBWVOFWY:validation:B003V265QW,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3386951684951782,1.0,0
A3O5DL8R99WI8T:validation:B00CO1VBDS,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3373050391674042,1.0,0
A3OL6NEK4AU68O:validation:B0030O3VRW,head,12,17,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3385239839553833,1.0,0
A3ONC6BCHCR1N7:validation:B008CEDY5O,head,5,5,1,1.0,0.38685280723454163,1.0,1.0,0.38685280723454163,1.0,0,0,0.33540570735931396,1.0,0
A3OP6HJMA7SKDB:validation:B006VYG9YU,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3561650514602661,1.0,0
A3OWLJ9PHWCCUZ:validation:B006UETRWC,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33977392315864563,1.0,0
A3PGYSB5CMESLM:validation:B0067H6MF2,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33847448229789734,1.0,0
A3PM3CE8937L5H:validation:B00A1Y177A,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33793801069259644,1.0,0
A3PP04QSE7ZZ1S:validation:B00AH4TKNC,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33397483825683594,1.0,0
A3PR1Y1YGPLFKU:validation:B004ZLZR8A,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.37976109981536865,1.0,0
A3PXWLB5UH86QS:validation:B001QT3GVO,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3385315537452698,1.0,0
A3Q1B5FXRQ3DEC:validation:B002QG6P9G,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34022191166877747,1.0,0
A3Q53UHX22B8DL:validation:B0022NHBFK,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3381551504135132,1.0,0
A3Q8JZTT51HCHI:validation:B001CL9XI6,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3367050886154175,1.0,0
A3Q8YGI0NDH78K:validation:B004G1GJ4U,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3545413613319397,1.0,0
A3QBEXZ18QNQ5W:validation:B008BDQKQQ,tail,8,8,1,1.0,0.31546487678572877,1.0,1.0,0.31546487678572877,1.0,0,0,0.3620551526546478,1.0,0
A3QDBUDXLHUJX2:validation:B00B33Y2JI,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3384796977043152,1.0,0
A3QKISLXKAVPWX:validation:B002QG6P9G,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3383401036262512,1.0,0
A3QLY1F4RMZCFA:validation:B0045W4X16,head,13,13,1,0.0,0.0,1.0,0.0,0.0,1.0,0,0,0.3356698751449585,1.0,0
A3QTUD5QV77KM3:validation:B005BG02BU,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3394993841648102,1.0,0
A3QXBVPPLHJPZH:validation:B005Z446JC,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.2768338918685913,1.0,0
A3R0X6UQ3YW3K5:validation:B00C8YCFU4,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3384731411933899,1.0,0
A3R150AWJ975FU:validation:B004YZMKLE,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3407105505466461,1.0,0
A3R1M97G7FZ9E9:validation:B00DPV1RSA,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3379099369049072,1.0,0
A3R3KMN9V95D5T:validation:B007PKSWQM,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3615894913673401,1.0,0
A3R5HY5P3JETXZ:validation:B007SD28UM,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.13003364205360413,1.0,0
A3R5XXSJQFGVBZ:validation:B008U1Q4DI,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.38157838582992554,1.0,0
A3RDUMDB4WXFMR:validation:B00CWDBMSM,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.333405464887619,1.0,0
A3RGN75LHYAG8U:validation:B0035LT8WM,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33946752548217773,1.0,0
A3RGVDWKSIAX7E:validation:B000O540FW,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3376379609107971,1.0,0
A3ROWQH3C8RZAO:validation:B00IT1HKV4,head,11,7,1,0.0,0.0,1.0,1.0,0.3333333333333333,1.0,1,0,0.33512622117996216,1.0,0
A3RRHVKXGYIIO7:validation:B00006JT6O,head,3,3,1,1.0,0.5,1.0,1.0,0.5,1.0,0,0,0.33878880739212036,1.0,0
A3RUQO10JKY9NT:validation:B0009XH6TG,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.38105109333992004,1.0,0
A3RWZZ5ZDSCFAD:validation:B0058L24O6,head,24,23,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.33978450298309326,1.0,0
A3RYBGBIBG3T5K:validation:B007X8ZTNK,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3017144501209259,1.0,0
A3S0Y5GVW1CYRW:validation:B00GLS5938,head,50,43,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.37975430488586426,1.0,0
A3S19E6CYG3406:validation:B004TSFE28,head,31,29,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.33903202414512634,1.0,0
A3S88K2OQ5JGWB:validation:B002XWZH6A,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.337827205657959,1.0,0
A3SXSCP096IG7Z:validation:B000QWP2KA,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3379289507865906,1.0,0
A3T6I7PUQ3QWSG:validation:B003V21WO2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.35575130581855774,1.0,0
A3T7V207KRDE2O:validation:B00FU574H2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33613330125808716,1.0,0
A3TC1ONC5TWTK3:validation:B001AO0WCG,head,15,13,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.34073108434677124,1.0,0
A3TE1WI3KYQU5X:validation:B001CTQMIC,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33894068002700806,1.0,0
A3TENJ3HL2VRBW:validation:B002O0D8P8,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33854976296424866,1.0,0
A3TIC5SOGNUCXK:validation:B007O7AZBG,head,3,3,1,1.0,0.5,1.0,1.0,0.5,1.0,0,0,0.3389768600463867,1.0,0
A3TJQQN2IV60TA:validation:B004BCXEF6,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3412400186061859,1.0,0
A3TN51H20V00RQ:validation:B002OVV7F0,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.379465788602829,1.0,0
A3U5PAYEQSSVJS:validation:B001Q878WI,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3310307264328003,1.0,0
A3U8ABXASUE5W0:validation:B007Y2IM70,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33875951170921326,1.0,0
A3U9CM4QUFGG7O:validation:B004R6HIR6,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.335898756980896,1.0,0
A3UJBNMYYL3C89:validation:B000ZMBSPE,head,18,17,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3353184163570404,1.0,0
A3USU6KRI8P1QA:validation:B000O7AI3I,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33863866329193115,1.0,0
A3UWZ4UGR9Z4GJ:validation:B004JLGC12,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3567425608634949,1.0,0
A3V2B6DWM544EN:validation:B00GNA9W4G,head,19,18,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3385244607925415,1.0,0
A3VBZDYGHF4NK8:validation:B00CYDSAO4,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3380472660064697,1.0,0
A3VEWKVBH9N5L:validation:B002TNIN2S,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3353421688079834,1.0,0
A3VPCMAW4WY51J:validation:B000R1VH8Q,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3800976276397705,1.0,0
A3VPXRR9JQ4UC:validation:B0082D69H0,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3294895887374878,1.0,0
A3VR19IUAZLGQH:validation:B000ZLVUYO,head,4,4,1,1.0,0.43067655807339306,1.0,1.0,0.43067655807339306,1.0,0,0,0.33645644783973694,1.0,0
A3VVUO6B3WR1KG:validation:B00016RIIA,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33421528339385986,1.0,0
A40YB27N3O851:validation:B000I82POI,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3385443091392517,1.0,0
A42CRGRB74ZIJ:validation:B008WA2K9O,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33955034613609314,1.0,0
A4B7XR9WN07TV:validation:B003I6MLN2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33954116702079773,1.0,0
A4O8V97NNKCE8:validation:B0042P99WY,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33684366941452026,1.0,0
A4OKPJMRDC8CI:validation:B008B9PVJC,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33594101667404175,1.0,0
A4YCURFSQXPGV:validation:B001DPMETG,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3356624245643616,1.0,0
A50L19N0HMBG4:validation:B004LQGQ48,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3394743800163269,1.0,0
A5BJMAHZWGJ7N:validation:B00FRDPNM0,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3371497690677643,1.0,0
A5DVX3B075B09:validation:B0000CC64W,head,14,11,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3366868495941162,1.0,0
A5VU95W1GGQDQ:validation:B001M9YQBW,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3383996784687042,1.0,0
A601IGAG8FWGW:validation:B005KJ35D0,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33909812569618225,1.0,0
A631Z7JWR2SGJ:validation:B001RMP7M6,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3382825255393982,1.0,0
A6LED509IALBT:validation:B007SIG5HY,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.338321715593338,1.0,0
A6WS7UHTSNDYP:validation:B000X2DMEG,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3379967510700226,1.0,0
A6XNP6O2KQZJV:validation:B008JWW5K4,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33942222595214844,1.0,0
A70ATJRSBI89T:validation:B004INUWX0,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33954373002052307,1.0,0
A733PJ6B0J4BK:validation:B00JTY6WQ4,head,25,17,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.33581027388572693,1.0,0
A73VX4BDFBZPX:validation:B0051D2KTA,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3360155522823334,1.0,0
A7GU5LBVBM1YU:validation:B007JBF99U,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3570261299610138,1.0,0
A7Q3B3F0LOCU0:validation:B003YCCLIA,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3321845531463623,1.0,0
A7SSMJIBVGUDC:validation:B006RFZ66K,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3378216326236725,1.0,0
A7YF3FCTE8J3G:validation:B00005V5P6,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3596479296684265,1.0,0
A8A2Z5WRS4WRC:validation:B0043OYFKU,head,34,34,1,0.0,0.0,1.0,0.0,0.0,1.0,0,0,0.3298785090446472,1.0,0
A8M84NBNEWD08:validation:B003I82XKG,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33737772703170776,1.0,0
A8PYTC93TVTUY:validation:B001JQLNNW,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3546513617038727,1.0,0
A8STGPR3T3MS8:validation:B004DKAYUE,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33274829387664795,1.0,0
A91BK8S5QH98K:validation:B009LOJ5MA,head,13,13,1,0.0,0.0,1.0,0.0,0.0,1.0,0,0,0.3585575222969055,1.0,0
A91TB0WX94MHP:validation:B00HNKRWI8,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33633890748023987,1.0,0
A9298U7GYVQG4:validation:B00CBYAP0S,tail,8,8,1,1.0,0.31546487678572877,1.0,1.0,0.31546487678572877,1.0,0,0,0.3798872232437134,1.0,0
A93SV8KBL8C8D:validation:B004675EI6,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.3387252688407898,1.0,0
A94ZATUZAQ94S:validation:B004TTXMQ2,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33870208263397217,1.0,0
A98VKZZG739ML:validation:B00B0GOSNI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34697484970092773,1.0,0
A9KLAL1CXZ0W5:validation:B00GLS593S,head,24,22,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3362247943878174,1.0,0
A9PT136VE8M6L:validation:B00ANTO6YO,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3794171214103699,1.0,0
A9UNQTJOLE5TF:validation:B00373FE76,head,48,41,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.33840036392211914,1.0,0
A9YWXFBTBKQN6:validation:B001E96L2W,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3379893898963928,1.0,0
AA7MS6WEVDYIM:validation:B00176B9JC,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3322718143463135,1.0,0
AA95DWUI3ODU:validation:B00F4TQ49I,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3390495479106903,1.0,0
AAL30KS6JD4E7:validation:B001AUYS3O,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33799996972084045,1.0,0
AAP0J12JUSRV0:validation:B00AHF1GTM,head,2,2,1,1.0,0.6309297535714575,1.0,1.0,0.6309297535714575,1.0,0,0,0.33691391348838806,1.0,0
AB2QUAB6XGAQU:validation:B005CPCHNQ,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.339456707239151,1.0,0
AB2WWM3O4JIC6:validation:B004WAGFQC,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3309471607208252,1.0,0
AB8WDNEC3RQW8:validation:B004LRO7DO,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3367542028427124,1.0,0
ABGWSO2WPSSHF:validation:B008U1Q4DI,head,7,6,1,1.0,0.3333333333333333,1.0,1.0,0.3562071871080222,1.0,1,0,0.3387473225593567,1.0,0
ABHEC21XOLF7L:validation:B00KQBR9FM,head,7,6,1,1.0,0.3333333333333333,1.0,1.0,0.3562071871080222,1.0,1,0,0.32544979453086853,1.0,0
ABP8YFA9UVPQH:validation:B001ET78BU,head,46,39,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3542422652244568,1.0,0
ABRNJUJUNIWA9:validation:B00641UCY8,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.38207387924194336,1.0,0
ABSEE3YH0AR8N:validation:B0089VD8WO,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3369826674461365,1.0,0
ABV3YZDXADUFX:validation:B00HM8PWEM,head,5,4,1,1.0,0.38685280723454163,1.0,1.0,0.43067655807339306,1.0,1,0,0.35480165481567383,1.0,0
ABVDE51WBHJYL:validation:B0050QJ1HM,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33826571702957153,1.0,0
ABW1LGKF1KIE2:validation:B0080GV0Z0,head,21,17,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3433065414428711,1.0,0
AC4Q5S3TAGBIQ:validation:B003VPT9WQ,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3383815288543701,1.0,0
AC4XLUZBAH94U:validation:B004KPYWM8,head,16,15,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3371414840221405,1.0,0
AC82XED9ZBMRW:validation:B000052YJH,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33846187591552734,1.0,0
ACDBJZKEN3L14:validation:B0071OF8CI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3379436731338501,1.0,0
ACH3XM6K1M4AK:validation:B00B33Y2JI,head,14,14,1,0.0,0.0,1.0,0.0,0.0,1.0,0,0,0.3390807807445526,1.0,0
ACJT8MUC0LRF0:validation:B00JZ0L7VC,tail,11,6,1,0.0,0.0,1.0,1.0,0.3562071871080222,1.0,1,0,0.3797491788864136,1.0,0
ACVIBENN5WELA:validation:B00A6O1BF8,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33898013830184937,1.0,0
AD2NDIS55DTFL:validation:B009YSTOAG,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3387002646923065,1.0,0
ADJAFCKGZH27Y:validation:B000TKH6G2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3394317030906677,1.0,0
ADJEHCI75IZM1:validation:B002SV55FE,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3385325074195862,1.0,0
ADJMETBPYJL7Q:validation:B00BA09EJ2,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33768177032470703,1.0,0
ADKLJ7KBH4EUO:validation:B005UBN5AQ,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.3437225818634033,1.0,0
ADL2UAF0VJSDU:validation:B00C8G2VLK,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33706292510032654,1.0,0
ADM53SWXARX2T:validation:B0057VH8QQ,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33286428451538086,1.0,0
ADPYPE2TCDNDN:validation:B0023A7JF4,head,18,17,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3384244441986084,1.0,0
ADQHZ8YDPGMMD:validation:B0000535VH,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3383009135723114,1.0,0
ADU76RMV8KGS0:validation:B000C1UEAI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3373526334762573,1.0,0
ADVH6RMDM3YH4:validation:B00A20OQYE,head,36,33,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.33863478899002075,1.0,0
AE1UMHN3TU6NA:validation:B003VMZTCI,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3359040319919586,1.0,0
AE55ZYNOXOERC:validation:B000VOLCO8,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34749990701675415,1.0,0
AE81GYX5C71HM:validation:B000AQF50Y,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3391537368297577,1.0,0
AEAIQ13BB832K:validation:B002RGRJC2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33933401107788086,1.0,0
AEC8HGE6EXU5H:validation:B005IAWFZK,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33684730529785156,1.0,0
AEDTPMXKN0YAE:validation:B003EH22SO,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.38030707836151123,1.0,0
AEJ9DQGW96U2F:validation:B003CTVSKC,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.339457631111145,1.0,0
AEU1BMGTLIUNO:validation:B00FRZ1DS6,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33657246828079224,1.0,0
AEVLQEB4HFBL5:validation:B004BVYT2Y,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33695200085639954,1.0,0
AF62W6NCDXM6E:validation:B000MAQWA0,tail,,77,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.35819658637046814,1.0,0
AF7WCPEASVKA0:validation:B001KYQA1S,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3389950394630432,1.0,0
AF8SREA2XE7BJ:validation:B0028NA9US,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33942580223083496,1.0,0
AFAIEJL65GKRK:validation:B00178VX50,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3376682996749878,1.0,0
AFHYEO3Y1IIDD:validation:B00EYZY6SY,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34226009249687195,1.0,0
AFISHUFMAKA9E:validation:B009S99Z8W,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3345601558685303,1.0,0
AFJFINIKFOFSB:validation:B00EA4MHN0,head,4,4,1,1.0,0.43067655807339306,1.0,1.0,0.43067655807339306,1.0,0,0,0.33616432547569275,1.0,0
AFTOJCGW8QXAV:validation:B00021BEXY,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3799853026866913,1.0,0
AG7EF0SVBQOUX:validation:B00ISW91BG,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.37927407026290894,1.0,0
AG93OEZI3X95D:validation:B00C8YCFU4,head,3,3,1,1.0,0.5,1.0,1.0,0.5,1.0,0,0,0.3287215232849121,1.0,0
AGL3ZF38MFQU1:validation:B001V3TVEQ,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3367643356323242,1.0,0
AGLDQK4S01KPH:validation:B000GCW5CS,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33940941095352173,1.0,0
AGMQ4C98Z6XGW:validation:B000ULRD1S,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33880358934402466,1.0,0
AGY42JYEW4SWJ:validation:B003P85MAM,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3385300040245056,1.0,0
AGY43CL4LOJAZ:validation:B004REGO00,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3388153910636902,1.0,0
AH32BK6OVLY93:validation:B00AFCP6F2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33881354331970215,1.0,0
AH64GRTKTSN68:validation:B00HNSSHUC,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3396717309951782,1.0,0
AH73UJZ2D0CQX:validation:B001H9657K,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.379851758480072,1.0,0
AH9MUK2Z52V6N:validation:B002UUT3AG,head,27,29,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3385470509529114,1.0,0
AH9NTMZFGMZGE:validation:B00AQGB7AU,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3372211456298828,1.0,0
AHORQHU4L250J:validation:B004XA81ZE,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3434942960739136,1.0,0
AHPALOLJMG7RL:validation:B0043OYFKU,head,16,14,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3367372751235962,1.0,0
AHQRU3MRORIWQ:validation:B00I6CRX04,head,5,5,1,1.0,0.38685280723454163,1.0,1.0,0.38685280723454163,1.0,0,0,0.33438950777053833,1.0,0
AHRNDSKWH1YBT:validation:B00GTC1JHQ,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3375764489173889,1.0,0
AHV3D4O9KGLZ:validation:B007PY4QV8,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.38027942180633545,1.0,0
AHV9VJLTZP56F:validation:B00KAL5JAU,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.3307529389858246,1.0,0
AHXNW2KMHD8PU:validation:B00AH4TKNC,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33850908279418945,1.0,0
