sample_key,target_group,baseline_rank,candidate_rank,union_covered,baseline_Recall@10,baseline_NDCG@10,baseline_Recall@50,candidate_Recall@10,candidate_NDCG@10,candidate_Recall@50,changed,broad_harm,residual_spread,safety_multiplier,attenuated
A3M1PLEYNDEYO8:validation:B00HSNWXVQ,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.2912270426750183,1.0,0
A3M3MC7577AHRW:validation:B002LV317A,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2989777624607086,1.0,0
A3M6TSEV71537G:validation:B00FDK0V4M,tail,50,46,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.29342120885849,1.0,0
A3M9ONYTPETC63:validation:B002IT3KD0,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28212982416152954,1.0,0
A3ME12804U7R5M:validation:B000Q7XDR4,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2943645715713501,1.0,0
A3MFIGR75YVD9R:validation:B00128WK4I,head,31,29,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.2881036400794983,1.0,0
A3MI7N5E7UQNFS:validation:B003RSY1NE,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29066571593284607,1.0,0
A3MJFSHMBS6ULL:validation:B004JLGC12,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2903605103492737,1.0,0
A3MTN24ORQBCAG:validation:B0098TKSLU,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2842230498790741,1.0,0
A3MXALJZ78C001:validation:B002B9DWBC,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28578925132751465,1.0,0
A3MXFOL4VBG8I0:validation:B005JV1YRI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28510743379592896,1.0,0
A3MZMN7WCOUB84:validation:B002CL84FI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2845495343208313,1.0,0
A3N137T5CZ951Q:validation:B0038IA8XA,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28822624683380127,1.0,0
A3N6Z2MZ1IX9H7:validation:B005SPETGS,tail,5,5,1,1.0,0.38685280723454163,1.0,1.0,0.38685280723454163,1.0,0,0,0.2716379761695862,1.0,0
A3N88PKE8CHXRM:validation:B005HKST1U,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.281096488237381,1.0,0
A3NNEYLZJAIQ57:validation:B002BWPXH0,tail,,68,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.34886592626571655,1.0,0
A3O0KKQBWVOFWY:validation:B003V265QW,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.289384663105011,1.0,0
A3O5DL8R99WI8T:validation:B00CO1VBDS,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28465715050697327,1.0,0
A3OL6NEK4AU68O:validation:B0030O3VRW,head,12,17,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.28943711519241333,1.0,0
A3ONC6BCHCR1N7:validation:B008CEDY5O,head,5,5,1,1.0,0.38685280723454163,1.0,1.0,0.38685280723454163,1.0,0,0,0.28457850217819214,1.0,0
A3OP6HJMA7SKDB:validation:B006VYG9YU,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2820618450641632,1.0,0
A3OWLJ9PHWCCUZ:validation:B006UETRWC,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29096993803977966,1.0,0
A3PGYSB5CMESLM:validation:B0067H6MF2,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2898266613483429,1.0,0
A3PM3CE8937L5H:validation:B00A1Y177A,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2871010899543762,1.0,0
A3PP04QSE7ZZ1S:validation:B00AH4TKNC,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2835598289966583,1.0,0
A3PR1Y1YGPLFKU:validation:B004ZLZR8A,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34828346967697144,1.0,0
A3PXWLB5UH86QS:validation:B001QT3GVO,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2865816652774811,1.0,0
A3Q1B5FXRQ3DEC:validation:B002QG6P9G,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2932361364364624,1.0,0
A3Q53UHX22B8DL:validation:B0022NHBFK,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2890893518924713,1.0,0
A3Q8JZTT51HCHI:validation:B001CL9XI6,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28387391567230225,1.0,0
A3Q8YGI0NDH78K:validation:B004G1GJ4U,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2901434898376465,1.0,0
A3QBEXZ18QNQ5W:validation:B008BDQKQQ,tail,8,8,1,1.0,0.31546487678572877,1.0,1.0,0.31546487678572877,1.0,0,0,0.3079501986503601,1.0,0
A3QDBUDXLHUJX2:validation:B00B33Y2JI,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28822293877601624,1.0,0
A3QKISLXKAVPWX:validation:B002QG6P9G,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28835329413414,1.0,0
A3QLY1F4RMZCFA:validation:B0045W4X16,head,13,13,1,0.0,0.0,1.0,0.0,0.0,1.0,0,0,0.28362709283828735,1.0,0
A3QTUD5QV77KM3:validation:B005BG02BU,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28711259365081787,1.0,0
A3QXBVPPLHJPZH:validation:B005Z446JC,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.2140370011329651,1.0,0
A3R0X6UQ3YW3K5:validation:B00C8YCFU4,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29146215319633484,1.0,0
A3R150AWJ975FU:validation:B004YZMKLE,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28802430629730225,1.0,0
A3R1M97G7FZ9E9:validation:B00DPV1RSA,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28543952107429504,1.0,0
A3R3KMN9V95D5T:validation:B007PKSWQM,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30805420875549316,1.0,0
A3R5HY5P3JETXZ:validation:B007SD28UM,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.21371132135391235,1.0,0
A3R5XXSJQFGVBZ:validation:B008U1Q4DI,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.353058397769928,1.0,0
A3RDUMDB4WXFMR:validation:B00CWDBMSM,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28122591972351074,1.0,0
A3RGN75LHYAG8U:validation:B0035LT8WM,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29094359278678894,1.0,0
A3RGVDWKSIAX7E:validation:B000O540FW,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28566837310791016,1.0,0
A3ROWQH3C8RZAO:validation:B00IT1HKV4,head,11,7,1,0.0,0.0,1.0,1.0,0.3333333333333333,1.0,1,0,0.2816157341003418,1.0,0
A3RRHVKXGYIIO7:validation:B00006JT6O,head,3,3,1,1.0,0.5,1.0,1.0,0.5,1.0,0,0,0.2896912693977356,1.0,0
A3RUQO10JKY9NT:validation:B0009XH6TG,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.35122430324554443,1.0,0
A3RWZZ5ZDSCFAD:validation:B0058L24O6,head,24,23,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.28920209407806396,1.0,0
A3RYBGBIBG3T5K:validation:B007X8ZTNK,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.27047812938690186,1.0,0
A3S0Y5GVW1CYRW:validation:B00GLS5938,head,50,42,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3477240800857544,1.0,0
A3S19E6CYG3406:validation:B004TSFE28,head,31,29,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.2904859483242035,1.0,0
A3S88K2OQ5JGWB:validation:B002XWZH6A,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28662678599357605,1.0,0
A3SXSCP096IG7Z:validation:B000QWP2KA,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2870047092437744,1.0,0
A3T6I7PUQ3QWSG:validation:B003V21WO2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28035593032836914,1.0,0
A3T7V207KRDE2O:validation:B00FU574H2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28341352939605713,1.0,0
A3TC1ONC5TWTK3:validation:B001AO0WCG,head,15,14,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.29504597187042236,1.0,0
A3TE1WI3KYQU5X:validation:B001CTQMIC,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2884766459465027,1.0,0
A3TENJ3HL2VRBW:validation:B002O0D8P8,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2861756980419159,1.0,0
A3TIC5SOGNUCXK:validation:B007O7AZBG,head,3,3,1,1.0,0.5,1.0,1.0,0.5,1.0,0,0,0.28762489557266235,1.0,0
A3TJQQN2IV60TA:validation:B004BCXEF6,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29617929458618164,1.0,0
A3TN51H20V00RQ:validation:B002OVV7F0,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34731215238571167,1.0,0
A3U5PAYEQSSVJS:validation:B001Q878WI,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2888520658016205,1.0,0
A3U8ABXASUE5W0:validation:B007Y2IM70,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2909969687461853,1.0,0
A3U9CM4QUFGG7O:validation:B004R6HIR6,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.284049391746521,1.0,0
A3UJBNMYYL3C89:validation:B000ZMBSPE,head,18,17,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.2831920385360718,1.0,0
A3USU6KRI8P1QA:validation:B000O7AI3I,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28670647740364075,1.0,0
A3UWZ4UGR9Z4GJ:validation:B004JLGC12,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28583335876464844,1.0,0
A3V2B6DWM544EN:validation:B00GNA9W4G,head,19,18,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.2875632047653198,1.0,0
A3VBZDYGHF4NK8:validation:B00CYDSAO4,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.287792444229126,1.0,0
A3VEWKVBH9N5L:validation:B002TNIN2S,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2827794849872589,1.0,0
A3VPCMAW4WY51J:validation:B000R1VH8Q,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.35061007738113403,1.0,0
A3VPXRR9JQ4UC:validation:B0082D69H0,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28046920895576477,1.0,0
A3VR19IUAZLGQH:validation:B000ZLVUYO,head,4,4,1,1.0,0.43067655807339306,1.0,1.0,0.43067655807339306,1.0,0,0,0.284456342458725,1.0,0
A3VVUO6B3WR1KG:validation:B00016RIIA,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.282493531703949,1.0,0
A40YB27N3O851:validation:B000I82POI,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2910435199737549,1.0,0
A42CRGRB74ZIJ:validation:B008WA2K9O,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2876253128051758,1.0,0
A4B7XR9WN07TV:validation:B003I6MLN2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28940126299858093,1.0,0
A4O8V97NNKCE8:validation:B0042P99WY,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28589487075805664,1.0,0
A4OKPJMRDC8CI:validation:B008B9PVJC,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28090688586235046,1.0,0
A4YCURFSQXPGV:validation:B001DPMETG,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.282766729593277,1.0,0
A50L19N0HMBG4:validation:B004LQGQ48,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2887333631515503,1.0,0
A5BJMAHZWGJ7N:validation:B00FRDPNM0,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28489813208580017,1.0,0
A5DVX3B075B09:validation:B0000CC64W,head,14,11,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.2857144773006439,1.0,0
A5VU95W1GGQDQ:validation:B001M9YQBW,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28683939576148987,1.0,0
A601IGAG8FWGW:validation:B005KJ35D0,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2888663113117218,1.0,0
A631Z7JWR2SGJ:validation:B001RMP7M6,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28639423847198486,1.0,0
A6LED509IALBT:validation:B007SIG5HY,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28707945346832275,1.0,0
A6WS7UHTSNDYP:validation:B000X2DMEG,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28606414794921875,1.0,0
A6XNP6O2KQZJV:validation:B008JWW5K4,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29301169514656067,1.0,0
A70ATJRSBI89T:validation:B004INUWX0,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2900892198085785,1.0,0
A733PJ6B0J4BK:validation:B00JTY6WQ4,head,25,18,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.2784671187400818,1.0,0
A73VX4BDFBZPX:validation:B0051D2KTA,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28513970971107483,1.0,0
A7GU5LBVBM1YU:validation:B007JBF99U,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2901958227157593,1.0,0
A7Q3B3F0LOCU0:validation:B003YCCLIA,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2815678119659424,1.0,0
A7SSMJIBVGUDC:validation:B006RFZ66K,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28679436445236206,1.0,0
A7YF3FCTE8J3G:validation:B00005V5P6,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2913617193698883,1.0,0
A8A2Z5WRS4WRC:validation:B0043OYFKU,head,34,34,1,0.0,0.0,1.0,0.0,0.0,1.0,0,0,0.28200089931488037,1.0,0
A8M84NBNEWD08:validation:B003I82XKG,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2851445972919464,1.0,0
A8PYTC93TVTUY:validation:B001JQLNNW,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30399948358535767,1.0,0
A8STGPR3T3MS8:validation:B004DKAYUE,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28320518136024475,1.0,0
A91BK8S5QH98K:validation:B009LOJ5MA,head,13,13,1,0.0,0.0,1.0,0.0,0.0,1.0,0,0,0.3059259057044983,1.0,0
A91TB0WX94MHP:validation:B00HNKRWI8,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2836396396160126,1.0,0
A9298U7GYVQG4:validation:B00CBYAP0S,tail,8,8,1,1.0,0.31546487678572877,1.0,1.0,0.31546487678572877,1.0,0,0,0.3478502333164215,1.0,0
A93SV8KBL8C8D:validation:B004675EI6,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.2875071167945862,1.0,0
A94ZATUZAQ94S:validation:B004TTXMQ2,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2881321907043457,1.0,0
A98VKZZG739ML:validation:B00B0GOSNI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30169224739074707,1.0,0
A9KLAL1CXZ0W5:validation:B00GLS593S,head,24,22,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.28374946117401123,1.0,0
A9PT136VE8M6L:validation:B00ANTO6YO,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34751051664352417,1.0,0
A9UNQTJOLE5TF:validation:B00373FE76,head,48,44,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.2913321256637573,1.0,0
A9YWXFBTBKQN6:validation:B001E96L2W,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28667500615119934,1.0,0
AA7MS6WEVDYIM:validation:B00176B9JC,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28184276819229126,1.0,0
AA95DWUI3ODU:validation:B00F4TQ49I,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.288521945476532,1.0,0
AAL30KS6JD4E7:validation:B001AUYS3O,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2886451482772827,1.0,0
AAP0J12JUSRV0:validation:B00AHF1GTM,head,2,2,1,1.0,0.6309297535714575,1.0,1.0,0.6309297535714575,1.0,0,0,0.2843901813030243,1.0,0
AB2QUAB6XGAQU:validation:B005CPCHNQ,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28984910249710083,1.0,0
AB2WWM3O4JIC6:validation:B004WAGFQC,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2817274332046509,1.0,0
AB8WDNEC3RQW8:validation:B004LRO7DO,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28441524505615234,1.0,0
ABGWSO2WPSSHF:validation:B008U1Q4DI,head,7,6,1,1.0,0.3333333333333333,1.0,1.0,0.3562071871080222,1.0,1,0,0.2857833802700043,1.0,0
ABHEC21XOLF7L:validation:B00KQBR9FM,head,7,6,1,1.0,0.3333333333333333,1.0,1.0,0.3562071871080222,1.0,1,0,0.27674752473831177,1.0,0
ABP8YFA9UVPQH:validation:B001ET78BU,head,46,39,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.2917500138282776,1.0,0
ABRNJUJUNIWA9:validation:B00641UCY8,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3492358326911926,1.0,0
ABSEE3YH0AR8N:validation:B0089VD8WO,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2846439480781555,1.0,0
ABV3YZDXADUFX:validation:B00HM8PWEM,head,5,5,1,1.0,0.38685280723454163,1.0,1.0,0.38685280723454163,1.0,0,0,0.2860890030860901,1.0,0
ABVDE51WBHJYL:validation:B0050QJ1HM,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2874165177345276,1.0,0
ABW1LGKF1KIE2:validation:B0080GV0Z0,head,21,17,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.29186564683914185,1.0,0
AC4Q5S3TAGBIQ:validation:B003VPT9WQ,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2891293466091156,1.0,0
AC4XLUZBAH94U:validation:B004KPYWM8,head,16,15,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.2849310040473938,1.0,0
AC82XED9ZBMRW:validation:B000052YJH,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.286773681640625,1.0,0
ACDBJZKEN3L14:validation:B0071OF8CI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28621000051498413,1.0,0
ACH3XM6K1M4AK:validation:B00B33Y2JI,head,14,14,1,0.0,0.0,1.0,0.0,0.0,1.0,0,0,0.2900218665599823,1.0,0
ACJT8MUC0LRF0:validation:B00JZ0L7VC,tail,11,8,1,0.0,0.0,1.0,1.0,0.31546487678572877,1.0,1,0,0.34779176115989685,1.0,0
ACVIBENN5WELA:validation:B00A6O1BF8,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28801292181015015,1.0,0
AD2NDIS55DTFL:validation:B009YSTOAG,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2880150079727173,1.0,0
ADJAFCKGZH27Y:validation:B000TKH6G2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29322317242622375,1.0,0
ADJEHCI75IZM1:validation:B002SV55FE,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2891165614128113,1.0,0
ADJMETBPYJL7Q:validation:B00BA09EJ2,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28571105003356934,1.0,0
ADKLJ7KBH4EUO:validation:B005UBN5AQ,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.2943108379840851,1.0,0
ADL2UAF0VJSDU:validation:B00C8G2VLK,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28286832571029663,1.0,0
ADM53SWXARX2T:validation:B0057VH8QQ,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28193971514701843,1.0,0
ADPYPE2TCDNDN:validation:B0023A7JF4,head,18,17,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.28735703229904175,1.0,0
ADQHZ8YDPGMMD:validation:B0000535VH,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28864264488220215,1.0,0
ADU76RMV8KGS0:validation:B000C1UEAI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2854325771331787,1.0,0
ADVH6RMDM3YH4:validation:B00A20OQYE,head,36,33,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.2865822911262512,1.0,0
AE1UMHN3TU6NA:validation:B003VMZTCI,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2828613817691803,1.0,0
AE55ZYNOXOERC:validation:B000VOLCO8,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3009674549102783,1.0,0
AE81GYX5C71HM:validation:B000AQF50Y,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29112863540649414,1.0,0
AEAIQ13BB832K:validation:B002RGRJC2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28996604681015015,1.0,0
AEC8HGE6EXU5H:validation:B005IAWFZK,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28474587202072144,1.0,0
AEDTPMXKN0YAE:validation:B003EH22SO,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34938180446624756,1.0,0
AEJ9DQGW96U2F:validation:B003CTVSKC,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2894156575202942,1.0,0
AEU1BMGTLIUNO:validation:B00FRZ1DS6,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2840237319469452,1.0,0
AEVLQEB4HFBL5:validation:B004BVYT2Y,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2849934697151184,1.0,0
AF62W6NCDXM6E:validation:B000MAQWA0,tail,,83,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.3058660924434662,1.0,0
AF7WCPEASVKA0:validation:B001KYQA1S,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2880725860595703,1.0,0
AF8SREA2XE7BJ:validation:B0028NA9US,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2930123209953308,1.0,0
AFAIEJL65GKRK:validation:B00178VX50,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28754371404647827,1.0,0
AFHYEO3Y1IIDD:validation:B00EYZY6SY,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2965860962867737,1.0,0
AFISHUFMAKA9E:validation:B009S99Z8W,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2820604145526886,1.0,0
AFJFINIKFOFSB:validation:B00EA4MHN0,head,4,4,1,1.0,0.43067655807339306,1.0,1.0,0.43067655807339306,1.0,0,0,0.2840808629989624,1.0,0
AFTOJCGW8QXAV:validation:B00021BEXY,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34885162115097046,1.0,0
AG7EF0SVBQOUX:validation:B00ISW91BG,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3465520143508911,1.0,0
AG93OEZI3X95D:validation:B00C8YCFU4,head,3,3,1,1.0,0.5,1.0,1.0,0.5,1.0,0,0,0.2787213921546936,1.0,0
AGL3ZF38MFQU1:validation:B001V3TVEQ,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2844647169113159,1.0,0
AGLDQK4S01KPH:validation:B000GCW5CS,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2899382710456848,1.0,0
AGMQ4C98Z6XGW:validation:B000ULRD1S,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28407907485961914,1.0,0
AGY42JYEW4SWJ:validation:B003P85MAM,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29103323817253113,1.0,0
AGY43CL4LOJAZ:validation:B004REGO00,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28695598244667053,1.0,0
AH32BK6OVLY93:validation:B00AFCP6F2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2919498682022095,1.0,0
AH64GRTKTSN68:validation:B00HNSSHUC,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2929081916809082,1.0,0
AH73UJZ2D0CQX:validation:B001H9657K,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34767889976501465,1.0,0
AH9MUK2Z52V6N:validation:B002UUT3AG,head,27,28,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.28734689950942993,1.0,0
AH9NTMZFGMZGE:validation:B00AQGB7AU,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2864414155483246,1.0,0
AHORQHU4L250J:validation:B004XA81ZE,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29819047451019287,1.0,0
AHPALOLJMG7RL:validation:B0043OYFKU,head,16,15,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.2840220332145691,1.0,0
AHQRU3MRORIWQ:validation:B00I6CRX04,head,5,5,1,1.0,0.38685280723454163,1.0,1.0,0.38685280723454163,1.0,0,0,0.28216812014579773,1.0,0
AHRNDSKWH1YBT:validation:B00GTC1JHQ,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2872564196586609,1.0,0
AHV3D4O9KGLZ:validation:B007PY4QV8,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.350037157535553,1.0,0
AHV9VJLTZP56F:validation:B00KAL5JAU,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.27974504232406616,1.0,0
AHXNW2KMHD8PU:validation:B00AH4TKNC,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2856323719024658,1.0,0
